"Date,"Time","Millisecond","Worker Inlet Conductivity (uS)","Worker Inlet Temperature (C)","Worker Pre Pump Pressure (PSI)","Worker Post Pump Pressure (PSI)","Worker Product Pressure (PSI)","Worker Product Flow (GPM)","Worker Product Temperature (C)","Worker Waste Flow (GPM)","Worker Recycle Flow (GPM)","Worker Product Conductivity (uS)","Polisher Inlet Conductivity (uS)","Polisher Inlet Temperature (C)","Polisher Pre Pump Pressure (PSI)","Polisher Post Pump Pressure (PSI)","Polisher Product Pressure (PSI)","Polisher Product Flow (GPM)","Polisher Product Temperature (C)","Polisher Waste Flow (GPM)","Polisher Recycle Flow (GPM)","Polisher Product Conductivity (uS)","System Product Conductivity (uS)","-Reserved-","-Reserved-","-Reserved-","Worker Inlet Flow (GPM, calc)","Polisher Inlet Flow (GPM, calc)"
"2019/04/20","21:24:53","170","877.8000","89.80000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.59400","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.19600","17.48200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:25:53","170","879.2000","89.16000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.82000","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","17.76200","17.73800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:26:53","240","887.3000","89.48000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.71000","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","18.24000","17.33400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:27:53","230","880.9000","90.24000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.86400","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","19.50000","18.44400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:28:53","150","877.7000","89.46000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.35600","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","18.59800","17.30800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:29:53","210","893.0000","89.90000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.59800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.75200","17.47600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:30:53","160","876.1000","88.49000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.27600","1000.000","100.0000","3.340000","6.300000","1.611000","0.000000","27.43000","0.000000","0.000000","17.70200","17.30600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:31:53","150","879.3000","89.62000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.75800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","19.01200","18.25600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:32:53","230","883.5000","88.73000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.79600","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","19.52600","17.46000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:33:53","190","884.7000","89.42000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.72000","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","19.21200","17.54400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:34:53","240","881.4000","89.93000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.55400","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","17.90200","17.36200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:35:53","250","881.3000","90.03000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.91200","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.28800","18.35400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:36:53","170","877.0000","89.91000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.63200","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","17.97000","17.98000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:37:53","170","881.6000","88.71000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.82000","1000.000","100.0000","3.340000","6.100000","1.611000","0.000000","27.43000","0.000000","0.000000","18.76800","17.36200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:38:53","210","871.1000","89.04000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.49400","1000.000","100.0000","3.340000","6.100000","1.611000","0.000000","27.43000","0.000000","0.000000","18.56400","17.35000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:39:53","260","887.1000","89.27000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.74000","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","18.20400","18.33200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:40:53","180","882.0000","89.65000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.57800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.08200","17.42800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:41:53","190","891.8000","90.19000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.88400","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","19.10800","18.45800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:42:53","190","879.8000","90.40000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.37800","1000.000","100.0000","3.340000","6.300000","1.611000","0.000000","27.43000","0.000000","0.000000","18.37200","17.49200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:43:53","180","881.0000","89.19000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.77000","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.62000","17.37800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:44:53","280","886.8000","89.69000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.86400","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.26600","18.23600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:45:53","150","885.3000","88.66000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.59600","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","17.68600","18.38800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:46:53","210","872.6000","88.47000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.82000","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.72400","17.67200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:47:53","240","881.8000","89.58000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.77000","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","19.37200","17.27800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:48:53","210","877.6000","88.29000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.69800","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","19.10200","18.17200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:49:53","250","886.8000","89.26000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.49600","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","17.66600","17.40800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:50:53","190","874.4000","89.62000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.65400","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","19.04600","17.29600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:51:53","190","873.9000","88.40000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.49200","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.40600","17.62000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:52:53","210","884.9000","88.91000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.70800","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","19.33200","18.32600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:53:53","170","885.2000","90.42000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.68800","1000.000","100.0000","3.340000","6.000000","1.611000","0.000000","27.43000","0.000000","0.000000","19.23400","17.57000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:54:53","220","878.9000","89.30000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.72600","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","17.89000","17.96800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:55:53","240","883.0000","89.46000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.77400","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","17.98600","17.41000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:56:53","160","882.2000","90.56000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.86400","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.80000","18.05200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:57:53","180","879.2000","89.49000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.75000","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.56400","18.00400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:58:53","230","879.9000","88.59000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.73200","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","17.93600","17.77200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","21:59:53","170","876.5000","88.14000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.26800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","17.99200","18.14400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:00:53","210","878.9000","90.28000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.82800","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","18.43600","18.23000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:01:53","250","883.2000","90.32000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.81600","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.88000","18.10200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:02:53","180","875.3000","88.44000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.57200","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","19.41600","17.77600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:03:53","220","894.6000","89.85000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.81800","1000.000","100.0000","3.340000","6.000000","1.611000","0.000000","27.43000","0.000000","0.000000","18.95200","17.39600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:04:53","220","871.3000","89.93000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.74600","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.71000","17.52000","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:05:53","230","877.8000","89.48000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.44800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.27400","17.35600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:06:53","230","881.5000","89.69000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.70600","1000.000","100.0000","3.340000","6.300000","1.611000","0.000000","27.43000","0.000000","0.000000","17.73200","17.74800","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:07:53","250","890.8000","89.42000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.53000","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","19.11800","18.02400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:08:53","160","883.2000","88.58000","3.740000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.69200","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","17.74200","18.49400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:09:53","160","887.6000","89.56000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.72600","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","19.36600","17.33400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:10:53","180","883.7000","89.74000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.90600","1000.000","100.0000","3.340000","6.150000","1.611000","0.000000","27.43000","0.000000","0.000000","18.70200","17.59400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:11:53","250","890.4000","90.14000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.74600","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","18.86600","17.40600","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:12:53","170","883.1000","89.07000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.29000","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","17.97000","17.56200","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:13:53","190","880.9000","88.76000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.76800","1000.000","100.0000","3.340000","6.200000","1.611000","0.000000","27.43000","0.000000","0.000000","19.42800","17.64400","0.000000","0.000000","0.000000","0.000000","0.000000"
"2019/04/20","22:14:53","230","887.9000","90.19000","3.630000","1.450000","1.920000","0.000000","24.69600","0.000000","0.000000","19.79400","1000.000","100.0000","3.340000","6.250000","1.611000","0.000000","27.43000","0.000000","0.000000","19.50000","18.44400","0.000000","0.000000","0.000000","0.000000","0.000000"
